Timestamp,Milliseconds,centimeters
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927489,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927491,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927492,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927493,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
2020-05-24 08:42:33,2927494,5.000305
